Time	Water Out [C]	Water In  [C]	Ambient [C]	Water Top (T16) [C]	T15 [C]	T14 [C]	T13 [C]	T12 [C]	T11 [C]	T10 [C]	T9 [C]	T8 [C]	T7 [C]	T6 [C]	T5 [C]	T4 [C]	T3 [C]	T2 [C]	Water Bottom (T1) [C]	Flue Top (F1) [C]	F2 [C]	F3 [C]	Flue Bottom (F4) [C]	Gas Flow Freqency	Water Flow Frequency	42i-NO (ppb)	42i-NO2 (ppb)	42i-NOx (ppb)	Horiba-NO (ppm)	Horiba-CO (ppm)	Horiba-CO2 (%)	Horiba-O2 (%)
12:20:07 PM	24.481	29.506	18.725	56.981	56.920	56.924	56.925	56.845	56.678	56.174	56.934	55.578	55.470	55.378	55.262	55.129	55.118	-55165.355	54.320	19.518	1373.077	19.344	22.808	0.000	0.000
12:20:37 PM	24.443	29.275	18.740	56.983	56.919	56.930	56.927	56.849	56.659	56.195	56.932	55.589	55.477	55.400	55.268	55.137	55.116	-55167.556	54.317	19.446	1373.084	19.354	22.308	0.000	0.000
12:21:07 PM	24.399	29.836	18.780	56.974	56.902	56.922	56.911	56.840	56.663	56.196	56.917	55.571	55.460	55.389	55.261	55.122	55.118	-55166.357	54.305	19.476	1373.078	19.353	22.379	0.000	0.000
12:21:37 PM	24.356	29.491	18.830	56.959	56.913	56.918	56.912	56.829	56.707	56.167	56.918	55.586	55.479	55.391	55.266	55.126	55.123	-55167.009	54.291	19.469	1373.078	19.353	22.472	0.000	0.000
12:22:07 PM	24.327	30.124	18.786	56.965	56.917	56.906	56.897	56.829	56.735	56.164	56.917	55.572	55.461	55.390	55.269	55.121	55.104	-55167.098	54.283	19.544	1373.084	19.361	22.470	0.000	0.000
12:22:37 PM	24.275	29.878	18.739	56.968	56.908	56.920	56.898	56.829	56.722	56.160	56.917	55.573	55.474	55.385	55.270	55.123	55.112	-55168.526	54.282	19.423	1373.083	19.317	22.292	0.000	0.000
12:23:07 PM	24.256	29.008	18.745	56.951	56.892	56.896	56.884	56.820	56.665	56.170	56.908	55.565	55.459	55.370	55.246	55.121	55.102	-55166.474	54.252	19.480	1373.091	19.340	22.525	0.000	0.000
12:23:37 PM	24.207	29.710	18.734	56.963	56.904	56.885	56.899	56.823	56.657	56.184	56.906	55.577	55.471	55.387	55.253	55.118	55.106	-55168.505	54.264	19.430	1373.090	19.314	22.324	0.000	0.000
12:24:07 PM	24.149	29.593	18.709	56.964	56.893	56.893	56.886	56.810	56.704	56.179	56.909	55.574	55.471	55.392	55.262	55.122	55.108	-55169.126	54.259	19.399	1373.091	19.310	22.169	0.000	0.000
12:24:37 PM	24.115	29.714	18.683	56.947	56.885	56.887	56.886	56.813	56.701	56.171	56.902	55.572	55.464	55.385	55.257	55.111	55.108	-55169.253	54.246	19.463	1373.083	19.309	22.495	0.000	0.000
12:25:07 PM	24.095	29.543	18.757	56.920	56.864	56.876	56.865	56.801	56.662	56.156	56.889	55.563	55.455	55.371	55.246	55.103	55.092	-55166.895	54.219	19.506	1373.098	19.337	22.744	0.000	0.000
12:25:37 PM	24.046	29.368	18.794	56.934	56.885	56.891	56.893	56.812	56.691	56.173	56.903	55.572	55.465	55.381	55.264	55.120	55.112	-55171.642	54.233	19.513	1373.097	19.328	22.333	0.000	0.000
12:26:07 PM	24.041	29.445	18.763	56.932	56.879	56.880	56.873	56.794	56.698	56.178	56.900	55.576	55.464	55.380	55.251	55.112	55.096	-55170.411	54.221	19.516	1373.111	19.348	22.773	0.000	0.000
12:26:37 PM	23.989	29.942	18.796	56.927	56.864	56.890	56.862	56.801	56.694	56.149	56.881	55.573	55.459	55.372	55.256	55.108	55.089	-55170.270	54.207	19.485	1373.105	19.286	22.270	0.000	0.000
12:27:07 PM	23.954	30.088	18.721	56.917	56.872	56.875	56.871	56.808	56.687	56.187	56.888	55.569	55.462	55.379	55.253	55.118	55.105	-55171.988	54.210	19.490	1373.100	19.257	22.433	0.000	0.000
12:27:37 PM	23.923	29.629	18.707	56.907	56.867	56.851	56.848	56.786	56.678	56.151	56.870	55.567	55.455	55.368	55.256	55.103	55.084	-55169.205	54.178	19.424	1373.101	19.278	22.286	0.000	0.000
12:28:07 PM	23.893	29.349	18.699	56.921	56.862	56.872	56.863	56.787	56.703	56.163	56.871	55.566	55.462	55.378	55.249	55.104	55.096	-55171.120	54.174	19.405	1373.104	19.310	22.122	0.000	0.000
12:28:37 PM	23.870	29.564	18.697	56.865	56.855	56.871	56.867	56.794	56.685	56.170	56.876	55.572	55.452	55.381	55.258	55.111	55.101	-55172.748	54.186	19.386	1373.109	19.307	22.130	0.000	0.000
12:29:07 PM	23.838	30.012	18.669	56.843	56.853	56.848	56.855	56.781	56.649	56.164	56.860	55.558	55.455	55.365	55.238	55.101	55.080	-55170.242	54.160	19.481	1373.105	19.297	22.514	0.000	0.000
12:29:37 PM	23.800	29.482	18.650	56.890	56.841	56.847	56.845	56.774	56.673	56.155	56.865	55.567	55.449	55.376	55.250	55.096	55.075	-55170.118	54.160	19.349	1373.100	19.258	22.132	0.000	0.000
12:30:07 PM	23.763	30.139	18.691	56.886	56.812	56.859	56.857	56.785	56.680	56.162	56.875	55.564	55.454	55.373	55.243	55.101	55.079	-55171.578	54.153	19.385	1373.096	19.272	22.201	0.000	0.000
12:30:37 PM	23.740	29.689	18.689	56.881	56.848	56.853	56.854	56.767	56.721	56.174	56.868	55.570	55.470	55.385	55.246	55.115	55.103	-55173.226	54.152	19.381	1373.098	19.273	22.127	0.000	0.000
12:31:07 PM	23.728	30.051	18.697	56.900	56.835	56.847	56.839	56.756	56.715	56.160	56.846	55.562	55.455	55.372	55.244	55.098	55.086	-55170.814	54.130	19.384	1373.103	19.287	22.200	0.000	0.000
12:31:37 PM	23.694	29.933	18.679	56.889	56.844	56.849	56.832	56.772	56.731	56.150	56.849	55.580	55.467	55.376	55.260	55.104	55.081	-55172.938	54.133	19.394	1373.104	19.287	21.929	0.000	0.000
12:32:07 PM	23.678	29.925	18.765	56.889	56.829	56.829	56.824	56.766	56.685	56.175	56.845	55.560	55.456	55.369	55.244	55.103	55.078	-55171.294	54.117	19.483	1373.099	19.307	22.672	0.000	0.000
12:32:37 PM	23.663	30.078	18.753	56.866	56.820	56.818	56.814	56.750	56.698	56.150	56.830	55.544	55.438	55.358	55.232	55.085	55.054	-55168.506	54.092	19.418	1373.111	19.301	22.048	0.000	0.000
12:33:07 PM	23.633	29.498	18.772	56.886	56.817	56.826	56.827	56.748	56.678	56.165	56.834	55.558	55.448	55.367	55.235	55.091	55.069	-55170.133	54.101	19.344	1373.098	19.248	22.020	0.000	0.000
12:33:37 PM	23.616	29.610	18.716	56.873	56.807	56.817	56.807	56.738	56.687	56.156	56.836	55.551	55.446	55.359	55.235	55.092	55.064	-55169.501	54.085	19.390	1373.104	19.273	22.142	0.000	0.000
12:34:07 PM	23.604	29.238	18.728	56.856	56.817	56.803	56.812	56.741	56.699	56.161	56.825	55.553	55.439	55.367	55.242	55.087	55.059	-55170.392	54.077	19.399	1373.105	19.243	22.159	0.000	0.000
12:34:37 PM	23.586	29.875	18.754	56.865	56.813	56.807	56.803	56.744	56.691	56.146	56.821	55.556	55.449	55.361	55.236	55.084	55.062	-55170.475	54.070	19.380	1373.108	19.258	22.042	0.000	0.000
12:35:07 PM	23.556	29.479	18.719	56.867	56.813	56.820	56.811	56.740	56.700	56.132	56.825	55.559	55.445	55.360	55.231	55.088	55.073	-55171.325	54.073	19.410	1373.104	19.261	21.757	0.000	0.000
12:35:37 PM	23.530	29.686	18.719	56.835	56.790	56.795	56.792	56.720	56.698	56.137	56.816	55.554	55.434	55.349	55.225	55.078	55.059	-55169.170	54.044	19.454	1373.103	19.323	22.422	0.000	0.000
12:36:07 PM	23.527	29.420	18.732	56.801	56.765	56.797	56.789	56.713	56.682	56.153	56.803	55.539	55.431	55.351	55.228	55.072	55.046	-55169.079	54.036	19.388	1373.107	19.265	22.039	0.000	0.000
12:36:37 PM	23.511	29.013	18.752	56.782	56.776	56.797	56.793	56.731	56.662	56.153	56.804	55.551	55.449	55.349	55.235	55.081	55.052	-55169.868	54.036	19.420	1373.107	19.271	22.092	0.000	0.000
12:37:07 PM	23.473	29.723	18.742	56.805	56.793	56.799	56.802	56.720	56.657	56.172	56.810	55.547	55.445	55.366	55.233	55.083	55.056	-55171.516	54.034	19.417	1373.101	19.232	22.094	0.000	0.000
12:37:37 PM	23.449	29.136	18.726	56.818	56.782	56.790	56.777	56.691	56.679	56.138	56.794	55.548	55.432	55.353	55.215	55.067	55.045	-55169.226	54.010	19.360	1373.108	19.216	21.913	0.000	0.000
12:38:07 PM	23.416	30.061	18.715	56.798	56.773	56.784	56.788	56.708	56.708	56.146	56.807	55.553	55.454	55.354	55.230	55.081	55.048	-55171.456	54.015	19.359	1373.109	19.278	21.290	0.000	0.000
12:38:37 PM	23.411	29.520	18.729	56.795	56.769	56.774	56.763	56.694	56.699	56.129	56.780	55.545	55.447	55.348	55.213	55.081	55.042	-55169.075	54.005	19.362	1373.111	19.302	21.644	0.000	0.000
12:39:07 PM	23.392	29.970	18.717	56.826	56.747	56.767	56.774	56.710	56.678	56.146	56.793	55.543	55.428	55.357	55.212	55.077	55.037	-55170.284	53.986	19.394	1373.113	19.295	21.886	0.000	0.000
12:39:37 PM	23.369	29.664	18.726	56.808	56.773	56.777	56.768	56.696	56.669	56.151	56.783	55.547	55.437	55.353	55.224	55.070	55.041	-55169.646	53.976	19.485	1373.113	19.334	21.764	0.000	0.000
12:40:07 PM	23.349	29.774	18.725	56.805	56.770	56.755	56.764	56.696	56.685	56.158	56.785	55.546	55.429	55.354	55.226	55.086	55.040	-55170.516	53.971	19.449	1373.111	19.329	21.891	0.000	0.000
12:40:37 PM	23.349	29.748	18.749	56.812	56.762	56.766	56.757	56.700	56.668	56.160	56.777	55.543	55.427	55.344	55.216	55.058	55.033	-55169.958	53.959	19.385	1373.117	19.313	21.621	0.000	0.000
12:41:07 PM	23.331	29.740	18.701	56.815	56.745	56.761	56.757	56.684	56.672	56.129	56.770	55.542	55.427	55.340	55.212	55.059	55.039	-55169.932	53.945	19.406	1373.111	19.309	21.912	0.000	0.000
12:41:37 PM	23.334	30.095	18.720	56.819	56.766	56.767	56.753	56.690	56.683	56.120	56.774	55.549	55.432	55.348	55.220	55.068	55.036	-55172.441	53.950	19.413	1373.118	19.364	21.650	0.000	0.000
12:42:07 PM	23.302	29.411	18.712	56.812	56.748	56.758	56.745	56.694	56.682	56.153	56.770	55.540	55.437	55.355	55.217	55.065	55.033	-55171.539	53.942	19.389	1373.109	19.368	21.465	0.000	0.000
12:42:37 PM	23.301	30.269	18.746	56.801	56.735	56.746	56.742	56.671	56.679	56.139	56.763	55.533	55.428	55.343	55.213	55.062	55.025	-55170.791	53.920	19.425	1373.121	19.388	21.468	0.000	0.000
12:43:07 PM	23.278	29.860	18.768	56.801	56.757	56.758	56.753	56.696	56.654	56.163	56.772	55.553	55.448	55.351	55.219	55.079	55.037	-55174.714	53.929	19.423	1373.123	19.408	21.198	0.000	0.000
12:43:37 PM	23.270	29.706	18.755	56.790	56.729	56.743	56.735	56.672	56.637	56.154	56.758	55.537	55.425	55.340	55.203	55.055	55.023	-55171.181	53.916	19.447	1373.121	19.406	21.626	0.000	0.000
12:44:07 PM	23.259	29.624	18.779	56.769	56.732	56.728	56.730	56.663	56.649	56.144	56.755	55.530	55.431	55.325	55.204	55.054	55.014	-55170.991	53.905	19.452	1373.124	19.439	21.944	0.000	0.000
12:44:37 PM	23.253	29.784	18.787	56.776	56.728	56.726	56.732	56.665	56.663	56.126	56.752	55.543	55.428	55.336	55.209	55.057	55.017	-55173.214	53.896	19.415	1373.137	19.437	22.108	0.000	0.000
12:45:07 PM	23.229	29.693	18.803	56.769	56.718	56.718	56.714	56.658	56.647	56.130	56.745	55.533	55.416	55.326	55.204	55.047	55.012	-55171.845	53.892	19.432	1373.130	19.444	21.846	0.000	0.000
12:45:37 PM	23.210	29.640	18.773	56.760	56.715	56.711	56.706	56.660	56.643	56.146	56.747	55.528	55.419	55.329	55.213	55.040	55.007	-55172.890	53.867	19.409	1373.130	19.464	21.495	0.000	0.000
12:46:07 PM	23.199	29.278	18.761	56.739	56.705	56.714	56.708	56.655	56.635	56.145	56.731	55.534	55.434	55.336	55.202	55.047	55.006	-55173.225	53.857	19.404	1373.133	19.448	21.537	0.000	0.000
12:46:37 PM	23.192	29.196	18.756	56.741	56.712	56.707	56.702	56.644	56.654	56.143	56.738	55.531	55.418	55.333	55.205	55.054	55.009	-55174.467	53.857	19.416	1373.131	19.444	21.535	0.000	0.000
12:47:07 PM	23.166	29.336	18.768	56.721	56.692	56.704	56.699	56.638	56.655	56.124	56.725	55.527	55.419	55.336	55.195	55.042	55.005	-55174.129	53.837	19.404	1373.133	19.425	21.779	0.000	0.000
12:47:37 PM	23.171	28.986	18.788	56.740	56.689	56.709	56.694	56.640	56.648	56.141	56.726	55.521	55.419	55.327	55.206	55.043	55.004	-55175.338	53.840	19.409	1373.142	19.429	21.862	0.000	0.000
12:48:07 PM	23.138	29.294	18.781	56.732	56.679	56.709	56.692	56.636	56.627	56.140	56.722	55.524	55.425	55.327	55.192	55.034	54.991	-55175.040	53.833	19.388	1373.135	19.385	21.630	0.000	0.000
12:48:37 PM	23.130	30.259	18.805	56.747	56.705	56.710	56.700	56.639	56.642	56.126	56.728	55.533	55.419	55.335	55.200	55.048	55.013	-55177.875	53.824	19.343	1373.135	19.407	21.323	0.000	0.000
12:49:07 PM	23.122	29.829	18.817	56.734	56.681	56.694	56.684	56.631	56.653	56.136	56.724	55.536	55.417	55.334	55.193	55.040	54.984	-55176.431	53.810	19.393	1373.142	19.437	21.620	0.000	0.000
12:49:37 PM	23.121	29.876	18.801	56.718	56.702	56.689	56.689	56.624	56.652	56.157	56.722	55.529	55.420	55.326	55.201	55.041	54.994	-55178.297	53.806	19.482	1373.145	19.471	21.831	0.000	0.000
12:50:07 PM	23.118	29.948	18.841	56.719	56.691	56.682	56.675	56.623	56.618	56.143	56.707	55.530	55.425	55.325	55.201	55.038	55.005	-55179.056	53.796	19.436	1373.145	19.467	21.593	0.000	0.000
12:50:37 PM	23.098	29.116	18.799	56.717	56.675	56.684	56.685	56.602	56.623	56.134	56.712	55.520	55.417	55.329	55.202	55.036	54.989	-55179.071	53.795	19.443	1373.145	19.440	21.511	0.000	0.000
12:51:07 PM	23.102	29.505	18.837	56.715	56.689	56.679	56.674	56.604	56.623	56.135	56.696	55.525	55.426	55.323	55.191	55.032	54.991	-55179.057	53.768	19.418	1373.153	19.455	21.926	0.000	0.000
12:51:37 PM	23.092	29.441	18.833	56.659	56.685	56.685	56.667	56.609	56.646	56.131	56.694	55.531	55.414	55.321	55.195	55.037	54.998	-55180.537	53.769	19.346	1373.147	19.415	21.496	0.000	0.000
12:52:07 PM	23.082	29.171	18.842	56.691	56.669	56.687	56.674	56.603	56.652	56.132	56.690	55.522	55.421	55.328	55.194	55.034	54.991	-55180.805	53.770	19.429	1373.148	19.441	21.783	0.000	0.000
12:52:37 PM	23.094	29.211	18.828	56.691	56.659	56.673	56.651	56.604	56.624	56.139	56.685	55.517	55.410	55.313	55.185	55.027	54.993	-55180.556	53.750	19.478	1373.152	19.437	21.683	0.000	0.000
12:53:07 PM	23.073	29.018	18.829	56.707	56.650	56.664	56.666	56.599	56.610	56.122	56.680	55.514	55.410	55.325	55.190	55.024	54.991	-55181.389	53.743	19.414	1373.147	19.450	21.266	0.000	0.000
12:53:37 PM	23.090	29.914	18.846	56.708	56.660	56.658	56.650	56.582	56.619	56.144	56.682	55.513	55.408	55.310	55.182	55.017	54.977	-55181.225	53.720	19.386	1373.155	19.442	21.522	0.000	0.000
12:54:07 PM	23.062	29.717	18.836	56.721	56.657	56.671	56.650	56.595	56.623	56.149	56.677	55.522	55.412	55.317	55.185	55.026	54.972	-55182.783	53.728	19.461	1373.148	19.448	21.905	0.000	0.000
12:54:37 PM	23.071	29.694	18.852	56.712	56.650	56.651	56.636	56.595	56.614	56.129	56.672	55.521	55.407	55.320	55.187	55.028	54.977	-55183.175	53.712	19.371	1373.153	19.444	21.264	0.000	0.000
12:55:07 PM	23.066	29.543	18.837	56.700	56.642	56.640	56.643	56.588	56.614	56.126	56.665	55.523	55.411	55.312	55.184	55.020	54.968	-55182.791	53.707	19.356	1373.148	19.428	21.310	0.000	0.000
12:55:37 PM	23.087	29.698	18.859	56.699	56.637	56.651	56.639	56.587	56.621	56.135	56.674	55.513	55.404	55.313	55.177	55.019	54.965	-55183.234	53.701	19.509	1373.157	19.476	21.540	0.000	0.000
12:56:07 PM	23.070	29.746	18.847	56.685	56.635	56.638	56.634	56.582	56.611	56.125	56.662	55.511	55.405	55.309	55.178	55.020	54.966	-55182.537	53.681	19.419	1373.152	19.489	21.369	0.000	0.000
12:56:37 PM	23.057	29.818	18.835	56.680	56.620	56.634	56.632	56.575	56.593	56.117	56.656	55.508	55.397	55.299	55.178	55.007	54.952	-55181.941	53.685	19.379	1373.150	19.453	21.309	0.000	0.000
12:57:07 PM	23.059	29.080	18.854	56.677	56.627	56.634	56.630	56.564	56.590	56.136	56.662	55.502	55.399	55.298	55.176	54.999	54.954	-55182.330	53.664	19.401	1373.154	19.428	21.741	0.000	0.000
12:57:37 PM	23.071	30.149	18.894	56.691	56.637	56.656	56.638	56.576	56.618	56.150	56.670	55.523	55.421	55.321	55.192	55.017	54.961	-55186.928	53.681	19.368	1373.158	19.441	21.077	0.000	0.000
12:58:07 PM	23.064	29.869	18.863	56.676	56.627	56.632	56.622	56.558	56.610	56.139	56.658	55.511	55.411	55.310	55.182	55.019	54.958	-55186.006	53.650	19.346	1373.156	19.432	21.290	0.000	0.000
12:58:37 PM	23.052	29.915	18.827	56.670	56.629	56.620	56.611	56.560	56.604	56.129	56.643	55.516	55.407	55.306	55.173	55.006	54.954	-55184.711	53.641	19.456	1373.149	19.481	21.505	0.000	0.000
12:59:07 PM	23.068	29.940	18.844	56.655	56.611	56.615	56.602	56.556	56.589	56.111	56.640	55.509	55.398	55.299	55.164	55.004	54.958	-55184.914	53.634	19.535	1373.158	19.455	21.698	0.000	0.000
12:59:37 PM	23.055	30.081	18.904	56.623	56.603	56.606	56.601	56.543	56.588	56.102	56.639	55.505	55.398	55.300	55.167	55.002	54.945	-55184.136	53.629	19.513	1373.161	19.394	21.648	0.000	0.000
1:00:07 PM	23.039	29.963	18.867	56.602	56.599	56.603	56.599	56.557	56.591	56.114	56.635	55.504	55.393	55.300	55.171	55.004	54.945	-55184.142	53.628	19.448	1373.155	19.387	21.635	0.000	0.000
1:00:37 PM	23.027	29.725	18.835	56.652	56.603	56.610	56.601	56.543	56.590	56.140	56.630	55.504	55.400	55.304	55.167	55.008	54.951	-55185.181	53.612	19.443	1373.149	19.395	21.691	0.000	0.000
1:01:07 PM	23.035	29.740	18.858	56.627	56.573	56.590	56.591	56.530	56.576	56.134	56.619	55.492	55.392	55.286	55.152	54.996	54.936	-55182.429	53.583	19.496	1373.161	19.399	21.776	0.000	0.000
1:01:37 PM	23.030	29.441	18.871	56.647	56.580	56.593	56.583	56.532	56.584	56.101	56.617	55.497	55.395	55.283	55.156	54.985	54.930	-55182.113	53.590	19.444	1373.161	19.408	21.346	0.000	0.000
1:02:07 PM	23.020	29.441	18.854	56.648	56.589	56.599	56.594	56.542	56.581	56.118	56.623	55.498	55.398	55.300	55.163	55.004	54.944	-55184.505	53.586	19.426	1373.163	19.390	21.556	0.000	0.000
1:02:37 PM	22.991	29.696	18.825	56.644	56.592	56.582	56.594	56.535	56.584	56.125	56.626	55.508	55.402	55.299	55.166	54.998	54.940	-55184.950	53.596	19.409	1373.146	19.359	21.543	0.000	0.000
1:03:07 PM	22.995	29.856	18.826	56.642	56.590	56.593	56.589	56.523	56.592	56.120	56.614	55.506	55.390	55.294	55.167	55.003	54.938	-55184.394	53.569	19.476	1373.160	19.394	21.803	0.000	0.000
1:03:37 PM	22.993	29.573	18.837	56.618	56.579	56.578	56.580	56.522	56.576	56.135	56.610	55.501	55.390	55.305	55.156	54.989	54.937	-55182.846	53.557	19.458	1373.163	19.384	21.744	0.000	0.000
1:04:07 PM	22.978	29.511	18.853	56.637	56.575	56.578	56.566	56.518	56.570	56.153	56.605	55.490	55.390	55.297	55.163	54.994	54.928	-55183.728	53.559	19.438	1373.160	19.389	21.495	0.000	0.000
1:04:37 PM	22.961	29.500	18.848	56.625	56.566	56.576	56.562	56.518	56.564	56.111	56.600	55.502	55.402	55.288	55.156	54.989	54.907	-55182.467	53.536	19.410	1373.163	19.371	21.663	0.000	0.000
1:05:07 PM	22.944	29.825	18.819	56.621	56.567	56.571	56.570	56.520	56.562	56.119	56.603	55.507	55.397	55.286	55.158	54.989	54.927	-55183.536	53.540	19.373	1373.159	19.325	21.595	0.000	0.000
1:05:37 PM	22.941	29.748	18.833	56.609	56.558	56.566	56.568	56.503	56.557	56.117	56.591	55.487	55.375	55.281	55.147	54.977	54.916	-55181.152	53.522	19.398	1373.159	19.332	21.494	0.000	0.000
1:06:07 PM	22.934	29.570	18.834	56.617	56.560	56.566	56.564	56.504	56.577	56.130	56.598	55.491	55.387	55.290	55.160	54.989	54.926	-55183.163	53.524	19.406	1373.162	19.333	21.344	0.000	0.000
1:06:37 PM	22.924	29.474	18.821	56.607	56.540	56.558	56.555	56.514	56.558	56.136	56.586	55.490	55.391	55.289	55.156	54.985	54.913	-55182.609	53.514	19.388	1373.158	19.331	21.294	0.000	0.000
1:07:07 PM	22.920	29.801	18.824	56.576	56.556	56.564	56.555	56.503	56.554	56.133	56.597	55.508	55.396	55.290	55.161	54.989	54.922	-55183.590	53.504	19.409	1373.162	19.342	21.450	0.000	0.000
1:07:37 PM	22.899	29.654	18.817	56.540	56.554	56.567	56.550	56.492	56.542	56.116	56.594	55.499	55.385	55.282	55.149	54.983	54.912	-55181.799	53.477	19.434	1373.158	19.352	21.565	0.000	0.000
1:08:07 PM	22.899	29.537	18.840	56.560	56.495	56.539	56.530	56.479	56.531	56.107	56.564	55.480	55.372	55.271	55.131	54.964	54.902	-55179.210	53.458	19.376	1373.162	19.324	21.295	0.000	0.000
1:08:37 PM	22.876	29.825	18.834	56.584	56.501	56.540	56.542	56.486	56.531	56.123	56.565	55.481	55.374	55.280	55.152	54.964	54.912	-55180.155	53.463	19.372	1373.161	19.283	21.464	0.000	0.000
1:09:07 PM	22.881	29.826	18.835	56.565	56.537	56.533	56.541	56.488	56.557	56.132	56.579	55.500	55.391	55.290	55.152	54.988	54.908	-55182.811	53.469	19.357	1373.160	19.292	21.343	0.000	0.000
1:09:37 PM	22.868	29.910	18.814	56.580	56.524	56.528	56.532	56.476	56.546	56.110	56.561	55.494	55.396	55.279	55.139	54.971	54.906	-55180.978	53.451	19.347	1373.157	19.276	21.614	0.000	0.000
1:10:07 PM	22.853	29.809	18.810	56.579	56.532	56.544	56.532	56.486	56.557	56.092	56.565	55.487	55.375	55.278	55.146	54.972	54.903	-55181.730	53.449	19.357	1373.160	19.286	21.464	0.000	0.000
1:10:37 PM	22.844	29.614	18.815	56.573	56.516	56.521	56.522	56.476	56.513	56.116	56.553	55.482	55.370	55.272	55.142	54.963	54.888	-55179.615	53.432	19.356	1373.160	19.283	21.534	0.000	0.000
1:11:07 PM	22.835	29.328	18.830	56.572	56.512	56.516	56.519	56.463	56.507	56.110	56.551	55.485	55.377	55.273	55.133	54.963	54.892	-55179.306	53.422	19.388	1373.160	19.257	21.480	0.000	0.000
1:11:37 PM	22.818	29.597	18.804	56.573	56.512	56.526	56.524	56.476	56.516	56.117	56.557	55.490	55.370	55.279	55.140	54.964	54.889	-55180.732	53.423	19.334	1373.152	19.245	21.462	0.000	0.000
1:12:07 PM	22.815	29.042	18.839	56.580	56.515	56.521	56.522	56.475	56.526	56.115	56.554	55.492	55.377	55.280	55.151	54.971	54.899	-55181.557	53.405	19.331	1373.164	19.267	21.476	0.000	0.000
1:12:37 PM	22.799	29.138	18.826	56.572	56.512	56.523	56.519	56.463	56.525	56.102	56.552	55.486	55.384	55.275	55.139	54.959	54.886	-55181.059	53.413	19.365	1373.154	19.272	21.434	0.000	0.000
1:13:07 PM	22.797	28.977	18.821	56.563	56.506	56.510	56.497	56.450	56.521	56.104	56.546	55.488	55.365	55.266	55.138	54.952	54.886	-55179.739	53.396	19.371	1373.158	19.277	21.539	0.000	0.000
1:13:37 PM	22.782	29.437	18.804	56.556	56.507	56.506	56.497	56.436	56.503	56.127	56.540	55.473	55.372	55.267	55.137	54.951	54.880	-55179.086	53.381	19.392	1373.156	19.284	21.386	0.000	0.000
1:14:07 PM	22.782	29.197	18.828	56.552	56.497	56.502	56.497	56.444	56.511	56.129	56.527	55.478	55.368	55.268	55.132	54.954	54.877	-55179.450	53.372	19.415	1373.159	19.260	21.356	0.000	0.000
1:14:37 PM	22.770	29.198	18.834	56.544	56.485	56.491	56.497	56.438	56.495	56.094	56.525	55.470	55.370	55.250	55.123	54.948	54.870	-55178.530	53.349	19.345	1373.161	19.278	21.327	0.000	0.000
1:15:07 PM	22.765	29.045	18.823	56.566	56.497	56.503	56.500	56.443	56.519	56.108	56.544	55.488	55.376	55.273	55.147	54.961	54.881	-55182.441	53.370	19.342	1373.163	19.273	21.300	0.000	0.000
1:15:37 PM	22.754	29.148	18.831	56.533	56.478	56.499	56.504	56.441	56.501	56.110	56.526	55.481	55.366	55.262	55.133	54.949	54.879	-55180.441	53.358	19.330	1373.161	19.266	21.421	0.000	0.000
1:16:07 PM	22.745	29.243	18.807	56.531	56.482	56.486	56.477	56.438	56.489	56.112	56.522	55.480	55.359	55.265	55.123	54.936	54.868	-55179.299	53.334	19.326	1373.162	19.257	21.359	0.000	0.000
