#1
double	Data(14831, 7)
11804	33.779	294.128	292.435	0	0	35.09
11805	33.756	294.102	292.42	0	0	35.047
11806	33.829	294.12	292.428	0	0	35.05
11807	33.761	294.117	292.419	0	59.34715	35.039
11809	33.765	294.111	292.444	0	0	35.039
11810	33.771	294.12	292.441	0	0	35.028
11811	33.746	294.117	292.437	0	0	35.022
11812	33.741	294.127	292.428	0	0	35.019
11813	33.741	294.114	292.422	0	0	35.011
11814	33.736	294.122	292.422	0	367.8029	35.02
11815	33.729	294.118	292.422	0	0	35.012
11816	33.728	294.111	292.412	0	0	35.001
11817	33.74	294.118	292.435	0	0	35.016
11818	33.717	294.112	292.442	0	0	35.009
11819	33.727	294.126	292.45	0	0	35.004
11820	33.702	294.118	292.446	0	0	34.986
11821	33.694	294.115	292.445	0	0	34.991
11822	33.697	294.123	292.442	0	59.34715	34.97
11823	33.692	294.119	292.437	0	0	34.973
11824	33.686	294.13	292.427	0	0	34.959
11825	33.67	294.109	292.421	0	59.34715	34.943
11826	33.662	294.106	292.408	0	0	34.936
11827	33.676	294.111	292.426	0	0	34.943
11828	33.668	294.118	292.413	0	0	34.938
11829	33.669	294.115	292.419	0	0	34.944
11830	33.66	294.122	292.417	0	0	34.934
11831	33.653	294.12	292.408	0	0	34.925
11833	33.638	294.1	292.401	0	0	34.91
11834	33.638	294.111	292.405	0	0	34.899
11835	33.643	294.12	292.398	0	0	34.894
11836	33.617	294.099	292.371	0	59.34715	34.873
11837	33.626	294.11	292.37	0	0	34.878
11838	33.613	294.104	292.377	0	0	34.875
11839	33.618	294.114	292.38	0	0	34.872
11840	33.611	294.108	292.381	0	0	34.867
11841	33.611	294.122	292.401	0	0	34.876
11842	33.597	294.11	292.41	0	0	34.867
11843	33.602	294.116	292.409	0	59.34715	34.864
11844	33.599	294.109	292.416	0	0	34.866
11845	33.588	294.107	292.412	0	0	34.86
11846	33.584	294.113	292.403	0	0	34.863
11847	33.579	294.117	292.41	0	0	34.855
11848	33.574	294.114	292.399	0	0	34.852
11849	33.579	294.11	292.401	0	0	34.844
11850	33.551	294.101	292.389	0	0	34.834
11851	33.562	294.11	292.392	0	0	34.838
11852	33.553	294.088	292.372	0	0	34.827
11853	33.548	294.101	292.384	0	0	34.815
11854	33.542	294.117	292.383	0	0	34.821
11855	33.533	294.102	292.392	0	0	34.804
11856	33.524	294.096	292.385	0	0	34.805
11858	33.511	294.097	292.381	0	0	34.801
11859	33.512	294.102	292.399	0	0	34.807
11860	33.507	294.1	292.395	0	0	34.792
11861	33.495	294.098	292.386	0	0	34.792
11862	33.498	294.104	292.387	0	0	34.784
11863	33.492	294.09	292.379	0	0	34.766
11864	33.486	294.116	292.397	0	0	34.764
11865	33.472	294.091	292.394	0	0	34.736
11866	33.475	294.101	292.422	0	0	34.729
11867	33.466	294.103	292.411	0	0	34.723
11868	33.465	294.106	292.408	0	0	34.708
11869	33.458	294.102	292.411	0	0	34.712
11870	33.452	294.099	292.408	0	0	34.696
11871	33.452	294.102	292.403	0	0	34.694
11872	33.435	294.106	292.409	0	182.72945	34.683
11873	33.44	294.104	292.398	0	0	34.688
11874	33.438	294.105	292.404	0	0	34.684
11875	33.433	294.094	292.413	0	0	34.681
11876	33.431	294.094	292.41	0	0	34.681
11877	33.425	294.101	292.4	0	0	34.665
11878	33.425	294.097	292.408	0	0	34.664
11879	33.422	294.098	292.421	0	503.52343	34.67
11880	33.403	294.081	292.411	0	0	34.661
11882	33.407	294.093	292.422	0	0	34.663
11883	33.398	294.099	292.424	0	0	34.659
11884	33.401	294.098	292.42	0	0	34.669
11885	33.388	294.105	292.426	0	0	34.66
11886	33.393	294.097	292.437	0	0	34.669
11887	33.381	294.097	292.439	0	0	34.657
11888	33.37	294.094	292.442	0	0	34.643
11889	33.368	294.097	292.435	0	0	34.64
11890	33.374	294.114	292.458	0	0	34.649
11891	33.37	294.097	292.453	0	0	34.642
11892	33.354	294.083	292.449	0	0	34.623
11893	33.346	294.101	292.458	0	0	34.613
11894	33.333	294.084	292.448	0	0	34.55
11895	33.349	294.09	292.457	0	0	34.534
11896	33.344	294.097	292.466	0	182.72945	34.524
11897	33.334	294.096	292.46	0	0	34.507
11898	33.33	294.103	292.465	0	0	34.503
11899	33.325	294.096	292.466	0	0	34.483
11900	33.322	294.085	292.464	0	0	34.476
11901	33.322	294.104	292.476	0	0	34.466
11902	33.313	294.085	292.466	0	0	34.468
11903	33.292	294.097	292.476	0	0	34.454
11904	33.286	294.088	292.471	0	0	34.445
11905	33.282	294.085	292.476	0	0	34.438
11907	33.298	294.096	292.485	0	0	34.453
11908	33.282	294.087	292.481	0	121.0383	34.442
11909	33.274	294.092	292.467	0	306.11175	34.429
11910	33.263	294.099	292.478	0	244.4206	34.43
11911	33.268	294.082	292.491	0	0	34.425
11912	33.265	294.093	292.474	0	0	34.413
11913	33.263	294.092	292.49	0	0	34.407
11914	33.248	294.089	292.473	0	306.11175	34.407
11915	33.257	294.096	292.479	0	59.34715	34.404
11916	33.237	294.08	292.477	0	0	34.381
11917	33.23	294.081	292.473	0	0	34.381
11918	33.224	294.087	292.486	0	0	34.378
11919	33.225	294.081	292.493	0	0	34.378
11920	33.213	294.084	292.5	0	0	34.374
11921	33.214	294.083	292.513	0	0	34.356
11922	33.22	294.092	292.525	0	0	34.368
11923	33.2	294.092	292.516	0	59.34715	34.359
11924	33.198	294.07	292.515	0	59.34715	34.355
11925	33.2	294.088	292.524	0	0	34.357
11926	33.201	294.085	292.513	0	0	34.358
11927	33.18	294.09	292.504	0	59.34715	34.344
11928	33.177	294.081	292.503	0	0	34.33
11929	33.184	294.085	292.511	0	0	34.341
11931	33.174	294.084	292.504	0	0	34.331
11932	33.158	294.08	292.503	0	0	34.325
11933	33.166	294.082	292.511	0	0	34.335
11934	33.152	294.081	292.52	0	0	34.328
11935	33.156	294.082	292.522	0	0	34.313
11936	33.148	294.084	292.522	0	0	34.313
11937	33.152	294.097	292.538	0	59.34715	34.316
11938	33.136	294.097	292.523	0	0	34.292
11939	33.141	294.077	292.514	0	0	34.275
11940	33.119	294.082	292.531	0	0	34.275
11941	33.122	294.08	292.525	0	0	34.269
11942	33.123	294.081	292.541	0	0	34.267
11943	33.111	294.065	292.527	0	121.0383	34.256
11944	33.099	294.069	292.531	0	503.52343	34.25
11945	33.091	294.071	292.517	0	59.34715	34.247
11946	33.091	294.073	292.525	0	0	34.245
11947	33.103	294.087	292.525	0	0	34.247
11948	33.084	294.076	292.511	0	0	34.234
11949	33.098	294.09	292.514	0	0	34.255
11950	33.086	294.092	292.497	0	0	34.238
11951	33.076	294.087	292.505	0	0	34.249
11952	33.078	294.096	292.5	0	0	34.255
11953	33.06	294.071	292.485	0	0	34.24
11954	33.063	294.087	292.493	0	0	34.232
11956	33.063	294.08	292.486	0	0	34.24
11957	33.047	294.08	292.493	0	0	34.237
11958	33.055	294.077	292.495	0	0	34.225
11959	33.038	294.08	292.493	0	0	34.228
11960	33.044	294.079	292.495	0	0	34.216
11961	33.034	294.074	292.506	0	0	34.2
11962	33.03	294.081	292.504	0	244.4206	34.161
11963	33.028	294.081	292.496	0	121.0383	34.16
11964	33.03	294.089	292.505	0	59.34715	34.128
11965	33.016	294.079	292.501	0	0	34.103
11966	33.018	294.074	292.493	0	0	34.083
11967	33.004	294.083	292.496	0	0	34.082
11968	33.002	294.091	292.493	0	0	34.064
11969	32.988	294.076	292.497	0	0	34.062
11970	32.97	294.072	292.503	0	0	34.049
11971	32.982	294.088	292.522	0	0	34.046
11972	32.973	294.069	292.503	0	0	34.04
11973	32.968	294.074	292.52	0	0	34.033
11974	32.965	294.08	292.51	0	306.11175	34.036
11975	32.971	294.076	292.528	0	59.34715	34.034
11976	32.956	294.068	292.507	0	0	34.02
11977	32.962	294.083	292.519	0	0	34.022
11978	32.961	294.077	292.509	0	0	34.022
11979	32.932	294.071	292.489	0	0	34.015
11981	32.938	294.072	292.497	0	0	34.006
11982	32.941	294.071	292.483	0	0	33.999
11983	32.938	294.062	292.483	0	0	34.009
11984	32.926	294.076	292.487	0	121.0383	34.007
11985	32.927	294.077	292.482	0	0	34.006
11986	32.921	294.07	292.483	0	0	33.996
11987	32.905	294.067	292.471	0	0	33.99
11988	32.917	294.075	292.469	0	503.52343	33.987
11989	32.9	294.059	292.466	0	0	33.978
11990	32.894	294.081	292.474	0	0	33.978
11991	32.894	294.07	292.477	0	0	33.98
11992	32.891	294.073	292.473	0	0	33.981
11993	32.886	294.072	292.466	0	0	33.979
11994	32.879	294.062	292.458	0	0	33.972
11995	32.877	294.077	292.477	0	0	33.96
11996	32.87	294.055	292.472	0	0	33.953
11997	32.873	294.084	292.473	0	0	33.954
11998	32.874	294.073	292.478	0	0	33.953
11999	32.86	294.076	292.477	0	0	33.949
12000	32.842	294.056	292.467	0	0	33.942
12001	32.845	294.07	292.489	0	0	33.942
12002	32.842	294.068	292.495	0	0	33.942
12003	32.832	294.067	292.485	0	0	33.936
12005	32.836	294.077	292.504	0	0	33.931
12006	32.837	294.071	292.502	0	0	33.928
12007	32.828	294.074	292.507	0	0	33.913
12008	32.818	294.068	292.497	0	0	33.904
12009	32.826	294.066	292.51	0	0	33.903
12010	32.804	294.062	292.503	0	0	33.871
12011	32.809	294.068	292.519	0	0	33.882
12012	32.804	294.064	292.496	0	0	33.854
12013	32.795	294.067	292.506	0	0	33.863
12014	32.781	294.062	292.499	0	0	33.844
12015	32.775	294.068	292.501	0	0	33.842
12016	32.77	294.06	292.494	0	0	33.832
12017	32.763	294.062	292.485	0	0	33.828
12018	32.757	294.059	292.491	0	0	33.834
12019	32.757	294.052	292.489	0	0	33.821
12020	32.76	294.07	292.51	0	0	33.827
12021	32.752	294.054	292.493	0	0	33.819
12022	32.755	294.075	292.52	0	182.72945	33.823
12023	32.745	294.073	292.51	0	0	33.819
12024	32.745	294.072	292.525	0	182.72945	33.818
12025	32.732	294.061	292.525	0	0	33.801
12026	32.737	294.065	292.535	0	0	33.814
12027	32.717	294.061	292.519	0	0	33.788
12028	32.716	294.055	292.523	0	0	33.796
12030	32.717	294.073	292.53	0	0	33.784
12031	32.708	294.063	292.532	0	182.72945	33.785
12032	32.701	294.061	292.522	0	244.4206	33.78
12033	32.717	294.075	292.534	0	0	33.784
12034	32.703	294.06	292.525	0	0	33.766
12035	32.707	294.069	292.534	0	0	33.773
12036	32.69	294.06	292.529	0	0	33.76
12037	32.686	294.066	292.546	0	0	33.76
12038	32.684	294.071	292.538	0	0	33.747
12039	32.69	294.059	292.532	0	0	33.739
12040	32.684	294.06	292.536	0	0	33.723
12041	32.666	294.045	292.547	0	0	33.712
12042	32.665	294.065	292.553	0	121.0383	33.71
12043	32.658	294.059	292.549	0	0	33.679
12044	32.652	294.068	292.555	0	59.34715	33.679
12045	32.656	294.045	292.543	0	59.34715	33.656
12046	32.641	294.063	292.556	0	0	33.654
12047	32.635	294.058	292.543	0	0	33.648
12048	32.652	294.063	292.545	0	0	33.645
12049	32.629	294.054	292.532	0	0	33.609
12050	32.641	294.062	292.54	0	0	33.617
12051	32.637	294.055	292.535	0	0	33.608
12052	32.611	294.052	292.531	0	0	33.603
12054	32.619	294.043	292.523	0	0	33.6
12055	32.617	294.06	292.528	0	0	33.592
12056	32.613	294.062	292.532	0	0	33.585
12057	32.606	294.067	292.526	0	0	33.587
12058	32.596	294.062	292.513	0	0	33.578
12059	32.603	294.066	292.531	0	0	33.579
12060	32.598	294.054	292.532	0	0	33.576
12061	32.586	294.068	292.552	0	182.72945	33.579
12062	32.578	294.05	292.527	0	0	33.564
12063	32.572	294.062	292.527	0	0	33.573
12064	32.584	294.061	292.554	0	0	33.57
12065	32.566	294.06	292.538	0	0	33.569
12066	32.555	294.054	292.519	0	0	33.555
12067	32.56	294.056	292.536	0	0	33.566
12068	32.557	294.054	292.523	0	0	33.556
12069	32.542	294.052	292.514	0	121.0383	33.558
12070	32.545	294.048	292.517	0	0	33.549
12071	32.551	294.06	292.53	0	0	33.555
12072	32.539	294.056	292.526	0	0	33.555
12073	32.542	294.06	292.522	0	0	33.554
12074	32.534	294.055	292.522	0	0	33.55
12075	32.534	294.057	292.523	0	0	33.546
12076	32.524	294.047	292.53	0	0	33.543
12077	32.507	294.04	292.523	0	0	33.515
12079	32.508	294.045	292.535	0	0	33.493
12080	32.509	294.063	292.543	0	244.4206	33.477
12081	32.494	294.051	292.536	0	0	33.453
12082	32.485	294.056	292.532	0	0	33.441
12083	32.483	294.044	292.525	0	0	33.428
12084	32.477	294.059	292.53	0	0	33.431
12085	32.479	294.053	292.539	0	59.34715	33.415
12086	32.473	294.057	292.546	0	0	33.414
12087	32.471	294.044	292.54	0	0	33.415
12088	32.468	294.045	292.523	0	0	33.405
12089	32.447	294.053	292.53	0	0	33.412
12090	32.446	294.046	292.538	0	0	33.395
12091	32.452	294.049	292.524	0	0	33.403
12092	32.438	294.041	292.53	0	0	33.385
12093	32.43	294.044	292.522	0	0	33.383
12094	32.43	294.047	292.538	0	0	33.397
12095	32.425	294.043	292.533	0	0	33.378
12096	32.428	294.04	292.533	0	0	33.373
12097	32.414	294.04	292.523	0	0	33.367
12098	32.411	294.051	292.526	0	0	33.372
12099	32.41	294.045	292.525	0	0	33.371
12100	32.421	294.053	292.53	0	0	33.368
12101	32.41	294.052	292.523	0	59.34715	33.373
12102	32.404	294.053	292.523	0	0	33.364
12104	32.409	294.059	292.528	0	0	33.373
12105	32.402	294.05	292.516	0	0	33.353
12106	32.389	294.033	292.504	0	0	33.361
12107	32.386	294.04	292.507	0	0	33.362
12108	32.391	294.05	292.521	0	0	33.352
12109	32.386	294.048	292.535	0	0	33.361
12110	32.377	294.045	292.525	0	0	33.353
12111	32.368	294.033	292.546	0	0	33.342
12112	32.375	294.047	292.538	0	0	33.35
12113	32.362	294.035	292.55	0	244.4206	33.344
12114	32.36	294.037	292.538	0	0	33.349
12115	32.346	294.035	292.545	0	0	33.343
12116	32.348	294.046	292.534	0	0	33.337
12117	32.342	294.034	292.535	0	59.34715	33.338
12118	32.337	294.032	292.518	0	0	33.325
12119	32.349	294.051	292.543	0	59.34715	33.337
12120	32.324	294.033	292.526	0	0	33.328
12121	32.321	294.037	292.531	0	0	33.316
12122	32.322	294.045	292.53	0	0	33.315
12123	32.312	294.035	292.529	0	0	33.329
12124	32.304	294.028	292.538	0	0	33.312
12125	32.304	294.047	292.524	0	0	33.318
12126	32.303	294.041	292.542	0	0	33.313
12128	32.299	294.039	292.529	0	0	33.313
12129	32.296	294.04	292.544	0	121.0383	33.308
12130	32.286	294.039	292.541	0	59.34715	33.301
12131	32.286	294.041	292.537	0	0	33.296
12132	32.296	294.056	292.537	0	0	33.296
12133	32.289	294.051	292.546	0	0	33.298
12134	32.281	294.05	292.546	0	0	33.281
12135	32.262	294.044	292.533	0	0	33.259
12136	32.275	294.039	292.552	0	0	33.267
12137	32.258	294.044	292.567	0	0	33.259
12138	32.258	294.05	292.578	0	0	33.247
12139	32.248	294.047	292.572	0	0	33.239
12140	32.255	294.043	292.58	0	0	33.229
12141	32.252	294.043	292.574	0	121.0383	33.225
12142	32.234	294.033	292.56	0	0	33.204
12143	32.227	294.033	292.57	0	0	33.187
12144	32.221	294.033	292.57	0	0	33.163
12145	32.217	294.031	292.557	0	0	33.165
12146	32.197	294.023	292.549	0	0	33.132
12147	32.22	294.036	292.565	0	0	33.152
12148	32.21	294.026	292.561	0	0	33.129
12149	32.208	294.037	292.569	0	0	33.13
12150	32.209	294.044	292.567	0	0	33.114
12151	32.208	294.04	292.567	0	0	33.114
12153	32.185	294.025	292.546	0	0	33.098
12154	32.187	294.032	292.553	0	0	33.091
12155	32.187	294.044	292.555	0	0	33.091
12156	32.185	294.038	292.549	0	121.0383	33.074
12157	32.193	294.035	292.566	0	0	33.081
12158	32.161	294.026	292.549	0	0	33.066
12159	32.167	294.034	292.565	0	0	33.066
12160	32.154	294.016	292.554	0	0	33.058
12161	32.165	294.038	292.568	0	0	33.067
12162	32.155	294.026	292.554	0	0	33.059
12163	32.159	294.031	292.563	0	0	33.054
12164	32.151	294.041	292.549	0	0	33.048
12165	32.145	294.032	292.564	0	182.72945	33.043
12166	32.141	294.03	292.559	0	0	33.048
12167	32.133	294.026	292.567	0	182.72945	33.028
12168	32.134	294.022	292.554	0	0	33.03
12169	32.139	294.046	292.571	0	0	33.036
12170	32.128	294.036	292.578	0	0	33.029
12171	32.12	294.029	292.571	0	0	33.018
12172	32.118	294.036	292.591	0	0	33.022
12173	32.102	294.023	292.594	0	0	33.017
12174	32.093	294.013	292.581	0	121.0383	33.004
12175	32.109	294.026	292.595	0	0	33.011
12177	32.102	294.02	292.596	0	0	33.003
12178	32.085	294.026	292.581	0	0	33.003
12179	32.089	294.03	292.574	0	182.72945	33.006
12180	32.077	294.028	292.568	0	121.0383	32.992
12181	32.078	294.043	292.59	0	0	32.994
12182	32.061	294.014	292.56	0	59.34715	32.969
12183	32.074	294.034	292.576	0	0	32.984
12184	32.069	294.024	292.571	0	0	32.976
12185	32.049	294.011	292.555	0	0	32.957
12186	32.06	294.037	292.572	0	0	32.958
12187	32.041	294.02	292.572	0	0	32.946
12188	32.07	294.034	292.579	0	0	32.967
12189	32.054	294.026	292.577	0	0	32.935
12190	32.049	294.016	292.593	0	0	32.945
12191	32.049	294.029	292.581	0	0	32.939
12192	32.042	294.03	292.578	0	0	32.939
12193	32.04	294.025	292.574	0	0	32.924
12194	32.028	294.017	292.575	0	0	32.92
12195	32.029	294.023	292.572	0	0	32.925
12196	32.02	294.023	292.557	0	0	32.906
12197	32.021	294.023	292.557	0	0	32.915
12198	32.022	294.023	292.547	0	0	32.913
12199	32.014	294.025	292.547	0	0	32.897
12200	32.009	294.017	292.553	0	0	32.89
12202	32.016	294.024	292.568	0	0	32.876
12203	31.999	294.02	292.559	0	0	32.844
12204	31.992	294.029	292.558	0	0	32.833
12205	31.994	294.018	292.551	0	0	32.801
12206	31.993	294.023	292.551	0	0	32.788
12207	31.971	294.019	292.544	0	0	32.765
12208	31.979	294.023	292.544	0	0	32.751
12209	31.983	294.03	292.55	0	0	32.756
12210	31.972	294.03	292.57	0	0	32.752
12211	31.962	294.032	292.566	0	0	32.741
12212	31.961	294.031	292.566	0	59.34715	32.737
12213	31.943	294.008	292.548	0	0	32.725
12214	31.952	294.021	292.544	0	0	32.718
12215	31.949	294.022	292.56	0	0	32.725
12216	31.941	294.03	292.549	0	0	32.724
12217	31.947	294.024	292.557	0	0	32.725
12218	31.932	294.013	292.549	0	0	32.722
12219	31.929	294.01	292.54	0	0	32.716
12220	31.927	294.015	292.546	0	0	32.718
12221	31.911	294.02	292.54	0	0	32.72
12222	31.914	294.028	292.55	0	0	32.727
12223	31.918	294.025	292.543	0	0	32.724
12224	31.904	294.009	292.532	0	0	32.729
12225	31.907	294.015	292.537	0	0	32.722
12227	31.894	294.012	292.533	0	0	32.727
12228	31.894	294.02	292.542	0	59.34715	32.733
12229	31.901	294.017	292.549	0	0	32.723
12230	31.893	294.02	292.544	0	0	32.714
12231	31.876	294.008	292.518	0	0	32.698
12232	31.871	294.017	292.521	0	244.4206	32.715
12233	31.872	294.012	292.519	0	0	32.705
12234	31.88	294.02	292.525	0	0	32.706
12235	31.862	294.009	292.514	0	0	32.688
12236	31.865	294.029	292.519	0	0	32.697
12237	31.853	294.022	292.512	0	0	32.679
12238	31.846	294.02	292.52	0	0	32.668
12239	31.837	294.013	292.512	0	59.34715	32.676
12240	31.835	294.003	292.512	0	0	32.662
12241	31.842	294.027	292.526	0	59.34715	32.657
12242	31.841	294.017	292.522	0	0	32.651
12243	31.829	294.016	292.518	0	0	32.635
12244	31.831	294.011	292.519	0	0	32.636
12245	31.822	294.017	292.517	0	0	32.622
12246	31.815	294.016	292.514	0	0	32.628
12247	31.818	294.013	292.517	0	0	32.608
12248	31.804	294.011	292.512	0	0	32.612
12249	31.819	294.013	292.518	0	0	32.612
12251	31.808	294.015	292.522	0	0	32.613
12252	31.796	294.011	292.518	0	0	32.605
12253	31.803	294.007	292.523	0	0	32.6
12254	31.791	294.011	292.533	0	0	32.592
12255	31.779	294.006	292.51	0	0	32.588
12256	31.774	294.003	292.506	0	0	32.588
12257	31.788	294.024	292.522	0	0	32.612
12258	31.771	294.017	292.512	0	0	32.583
12259	31.77	294.012	292.497	0	0	32.587
12260	31.761	294	292.486	0	0	32.567
12261	31.76	294.013	292.504	0	688.59688	32.57
12262	31.767	294.004	292.501	0	0	32.564
12263	31.754	294.011	292.512	0	0	32.559
12264	31.754	294.009	292.515	0	0	32.561
12265	31.752	294.012	292.536	0	0	32.558
12266	31.742	294.009	292.522	0	0	32.536
12267	31.73	294.006	292.531	0	0	32.535
12268	31.724	293.998	292.521	0	0	32.531
12269	31.731	294.007	292.524	0	0	32.514
12270	31.717	294	292.525	0	0	32.511
12271	31.721	294.012	292.53	0	0	32.492
12272	31.716	294.003	292.526	0	0	32.49
12273	31.721	294.006	292.539	0	0	32.475
12274	31.7	294.001	292.527	0	0	32.466
12276	31.707	294.006	292.531	0	0	32.465
12277	31.698	294.001	292.526	0	0	32.446
12278	31.694	293.996	292.52	0	0	32.456
12279	31.69	294.01	292.518	0	0	32.448
12280	31.684	294.004	292.526	0	0	32.443
12281	31.68	294.01	292.532	0	0	32.446
12282	31.681	294.011	292.533	0	0	32.44
12283	31.663	293.993	292.529	0	0	32.442
12284	31.674	294.017	292.528	0	306.11175	32.448
12285	31.668	294.005	292.521	0	0	32.448
12286	31.665	294.017	292.52	0	0	32.453
12287	31.659	294	292.524	0	0	32.439
12288	31.645	294.006	292.523	0	0	32.413
12289	31.651	293.998	292.527	0	0	32.415
12290	31.645	294.001	292.532	0	0	32.392
12291	31.64	293.996	292.525	0	59.34715	32.383
12292	31.625	293.997	292.523	0	0	32.376
12293	31.632	293.992	292.521	0	0	32.375
12294	31.631	294.006	292.548	0	59.34715	32.377
12295	31.622	293.995	292.526	0	0	32.362
12296	31.625	294.012	292.531	0	0	32.369
12297	31.631	294.015	292.537	0	0	32.361
12298	31.606	293.994	292.536	0	0	32.353
12300	31.6	293.999	292.546	0	0	32.35
12301	31.61	294.002	292.543	0	0	32.343
12302	31.599	293.997	292.533	0	59.34715	32.337
12303	31.6	293.997	292.55	0	0	32.335
12304	31.599	293.997	292.535	0	0	32.321
12305	31.605	294.016	292.553	0	0	32.33
12306	31.591	293.994	292.529	0	0	32.31
12307	31.585	294.003	292.53	0	59.34715	32.309
12308	31.571	293.994	292.537	0	59.34715	32.295
12309	31.577	293.985	292.544	0	0	32.29
12310	31.571	293.992	292.563	0	0	32.284
12311	31.567	293.987	292.544	0	0	32.278
12312	31.563	293.991	292.553	0	0	32.283
12313	31.557	294.002	292.564	0	0	32.268
12314	31.558	294.001	292.552	0	0	32.282
12315	31.556	293.994	292.557	0	0	32.267
12316	31.546	293.984	292.551	0	0	32.259
12317	31.55	293.987	292.557	0	0	32.258
12318	31.542	294.002	292.572	0	0	32.258
12319	31.537	293.993	292.559	0	0	32.247
12320	31.536	293.99	292.57	0	0	32.241
12321	31.518	293.985	292.558	0	0	32.224
12322	31.528	293.992	292.558	0	0	32.216
12323	31.513	293.987	292.55	0	0	32.184
12325	31.519	293.997	292.553	0	0	32.173
12326	31.497	293.981	292.533	0	0	32.144
12327	31.513	293.994	292.555	0	0	32.157
12328	31.507	293.988	292.559	0	0	32.145
12329	31.499	294	292.554	0	0	32.146
12330	31.501	294	292.575	0	0	32.137
12331	31.499	293.994	292.576	0	0	32.134
12332	31.495	293.994	292.577	0	59.34715	32.123
12333	31.487	293.985	292.584	0	0	32.126
12334	31.489	293.992	292.578	0	0	32.126
12335	31.475	293.986	292.57	0	0	32.13
12336	31.482	293.997	292.58	0	0	32.133
12337	31.471	293.992	292.565	0	0	32.124
12338	31.464	293.989	292.557	0	0	32.117
